date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-01-21 00:00:00,20.34,20.6,19.64,19.77,,Weekly adjusted,16.7921,1301400.0,0.0,
2011-01-28 00:00:00,19.7,20.61,19.65,19.68,,Weekly adjusted,16.7157,1523700.0,0.0,
2011-02-04 00:00:00,19.81,20.6,19.73,19.9,,Weekly adjusted,16.9025,1647600.0,0.0,
2011-02-11 00:00:00,19.89,20.9,19.88,20.9,,Weekly adjusted,17.7519,1194900.0,0.0,
2011-02-18 00:00:00,20.79,22.0,20.12,20.71,,Weekly adjusted,17.5905,3544800.0,0.0,
2011-02-25 00:00:00,20.51,21.04,20.19,21.04,,Weekly adjusted,17.9399,3496200.0,0.08,
2011-03-04 00:00:00,21.14,21.71,20.57,21.32,,Weekly adjusted,18.1786,4447100.0,0.0,
2011-03-11 00:00:00,21.42,21.42,20.44,20.76,,Weekly adjusted,17.7012,2121000.0,0.0,
2011-03-18 00:00:00,20.5,21.06,20.1,21.04,,Weekly adjusted,17.9399,1931700.0,0.0,
2011-03-25 00:00:00,21.26,21.55,20.99,21.11,,Weekly adjusted,17.9996,2163900.0,0.0,
2011-04-01 00:00:00,21.13,21.27,20.73,20.95,,Weekly adjusted,17.8632,2206600.0,0.0,
2011-04-08 00:00:00,21.03,21.45,20.8,20.91,,Weekly adjusted,17.8291,1742400.0,0.0,
2011-04-15 00:00:00,20.87,21.18,20.22,20.99,,Weekly adjusted,17.8973,2159100.0,0.0,
2011-04-21 00:00:00,20.61,22.47,20.5,22.4,,Weekly adjusted,19.0995,2402400.0,0.0,
2011-04-29 00:00:00,22.3,24.99,22.25,24.74,,Weekly adjusted,21.0947,4656900.0,0.0,
2011-05-06 00:00:00,24.9,25.26,24.25,24.99,,Weekly adjusted,21.3079,4933400.0,0.0,
2011-05-13 00:00:00,24.97,25.85,24.21,24.33,,Weekly adjusted,20.7451,3033400.0,0.0,
2011-05-20 00:00:00,24.26,24.69,23.685,23.84,,Weekly adjusted,20.3273,1953000.0,0.0,
2011-05-27 00:00:00,23.37,24.01,23.04,23.96,,Weekly adjusted,20.4988,1576500.0,0.08,
2011-06-03 00:00:00,24.14,24.33,22.07,22.49,,Weekly adjusted,19.2411,1589600.0,0.0,
2011-06-10 00:00:00,22.41,22.6,21.8,22.11,,Weekly adjusted,18.916,1682000.0,0.0,
2011-06-17 00:00:00,22.11,23.33,22.11,23.16,,Weekly adjusted,19.8143,2403600.0,0.0,
2011-06-24 00:00:00,23.1,24.28,22.96,23.45,,Weekly adjusted,20.0624,2371800.0,0.0,
2011-07-01 00:00:00,23.45,25.16,23.146,24.97,,Weekly adjusted,21.3629,1455100.0,0.0,
2011-07-08 00:00:00,24.97,25.82,24.86,25.56,,Weekly adjusted,21.8676,1145000.0,0.0,
2011-07-15 00:00:00,25.13,25.41,23.925,24.31,,Weekly adjusted,20.7982,1238700.0,0.0,
2011-07-22 00:00:00,24.21,25.01,23.49,24.7,,Weekly adjusted,21.1319,1041400.0,0.0,
2011-07-29 00:00:00,24.44,24.94,22.97,24.35,,Weekly adjusted,20.8324,1400500.0,0.0,
2011-08-05 00:00:00,24.74,25.08,21.17,21.87,,Weekly adjusted,18.7107,2234200.0,0.0,
2011-08-12 00:00:00,21.14,22.34,19.41,22.11,,Weekly adjusted,18.916,4126800.0,0.0,
2011-08-19 00:00:00,22.3,22.7,19.57,19.71,,Weekly adjusted,16.8627,1844200.0,0.0,
2011-08-26 00:00:00,20.35,22.51,19.88,21.78,,Weekly adjusted,18.6337,1965800.0,0.0,
2011-09-02 00:00:00,22.3,23.65,21.1,21.19,,Weekly adjusted,18.1915,3802600.0,0.08,
2011-09-09 00:00:00,20.53,23.19,20.42,21.25,,Weekly adjusted,18.243,2918200.0,0.0,
2011-09-16 00:00:00,21.05,22.59,20.56,22.24,,Weekly adjusted,19.0929,2181300.0,0.0,
2011-09-23 00:00:00,21.7,22.2,18.7,19.72,,Weekly adjusted,16.9295,1811100.0,0.0,
2011-09-30 00:00:00,19.93,21.41,19.22,19.25,,Weekly adjusted,16.526,1532900.0,0.0,
2011-10-07 00:00:00,19.04,21.02,17.47,20.26,,Weekly adjusted,17.3931,2008500.0,0.0,
2011-10-14 00:00:00,20.75,22.07,20.68,21.72,,Weekly adjusted,18.6465,1420300.0,0.0,
2011-10-21 00:00:00,21.44,22.57,20.38,22.56,,Weekly adjusted,19.3676,1595100.0,0.0,
2011-10-28 00:00:00,22.6,25.15,21.62,23.92,,Weekly adjusted,20.5352,3345100.0,0.0,
2011-11-04 00:00:00,23.46,24.09,22.01,23.68,,Weekly adjusted,20.3292,2971500.0,0.0,
2011-11-11 00:00:00,23.6,24.7,23.15,24.59,,Weekly adjusted,21.1104,1618100.0,0.0,
2011-11-18 00:00:00,24.34,24.6688,23.42,23.96,,Weekly adjusted,20.5695,1928900.0,0.0,
2011-11-25 00:00:00,23.4,23.55,21.91,22.06,,Weekly adjusted,18.9384,932200.0,0.0,
2011-12-02 00:00:00,22.74,24.91,22.22,24.33,,Weekly adjusted,20.9783,2413600.0,0.1,
2011-12-09 00:00:00,24.64,25.0,23.46,24.16,,Weekly adjusted,20.8317,2121500.0,0.0,
2011-12-16 00:00:00,23.82,24.36,22.53,23.76,,Weekly adjusted,20.4868,1920500.0,0.0,
2011-12-23 00:00:00,23.97,24.58,23.21,24.37,,Weekly adjusted,21.0128,996500.0,0.0,
2011-12-30 00:00:00,24.2,24.73,23.62,24.11,,Weekly adjusted,20.7886,774200.0,0.0,
2012-01-06 00:00:00,24.68,24.94,23.99,24.53,,Weekly adjusted,21.1508,974600.0,0.0,
2012-01-13 00:00:00,24.64,25.07,24.31,24.48,,Weekly adjusted,21.1076,1809000.0,0.0,
2012-01-20 00:00:00,24.76,24.9,24.15,24.32,,Weekly adjusted,20.9697,1036100.0,0.0,
2012-01-27 00:00:00,24.31,26.02,24.2,25.84,,Weekly adjusted,22.2803,2209500.0,0.0,
2012-02-03 00:00:00,25.6,27.0,25.14,26.8,,Weekly adjusted,23.108,1533000.0,0.0,
2012-02-10 00:00:00,26.71,27.13,25.92,26.06,,Weekly adjusted,22.47,1121400.0,0.0,
2012-02-17 00:00:00,26.37,28.14,26.01,27.8,,Weekly adjusted,23.9703,1889800.0,0.0,
2012-02-24 00:00:00,28.08,28.35,27.45,27.67,,Weekly adjusted,23.9444,1730300.0,0.1,
2012-03-02 00:00:00,27.37,28.26,26.46,26.57,,Weekly adjusted,22.9925,1614900.0,0.0,
2012-03-09 00:00:00,26.57,27.2028,25.78,26.69,,Weekly adjusted,23.0964,1178500.0,0.0,
2012-03-16 00:00:00,26.68,27.92,26.59,27.2,,Weekly adjusted,23.5377,1427300.0,0.0,
2012-03-23 00:00:00,27.12,27.45,25.69,26.27,,Weekly adjusted,22.7329,1162300.0,0.0,
2012-03-30 00:00:00,26.67,27.2,25.72,26.31,,Weekly adjusted,22.7675,1395700.0,0.0,
2012-04-05 00:00:00,26.22,27.33,26.12,27.2,,Weekly adjusted,23.5377,1767200.0,0.0,
2012-04-13 00:00:00,26.59,27.29,26.19,26.72,,Weekly adjusted,23.1223,1837700.0,0.0,
2012-04-20 00:00:00,26.9,27.66,26.66,27.49,,Weekly adjusted,23.7887,1458300.0,0.0,
2012-04-27 00:00:00,27.04,28.63,26.69,27.63,,Weekly adjusted,23.9098,2382700.0,0.0,
2012-05-04 00:00:00,27.54,27.72,25.75,25.78,,Weekly adjusted,22.3089,2698900.0,0.0,
2012-05-11 00:00:00,25.63,25.97,24.88,25.02,,Weekly adjusted,21.6512,1517600.0,0.0,
2012-05-18 00:00:00,24.68,24.8,23.23,23.37,,Weekly adjusted,20.2234,1276100.0,0.0,
2012-05-25 00:00:00,23.54,23.99,22.98,23.08,,Weekly adjusted,20.059,1553400.0,0.1,
2012-06-01 00:00:00,23.34,23.54,22.3,22.81,,Weekly adjusted,19.8243,1680400.0,0.0,
2012-06-08 00:00:00,22.9,24.39,22.4,24.17,,Weekly adjusted,21.0063,1599200.0,0.0,
2012-06-15 00:00:00,24.47,24.5399,23.49,23.95,,Weekly adjusted,20.8151,1723100.0,0.0,
2012-06-22 00:00:00,23.82,24.87,23.29,23.69,,Weekly adjusted,20.5891,1571500.0,0.0,
2012-06-29 00:00:00,23.3,24.31,22.6,24.29,,Weekly adjusted,21.1106,1168900.0,0.0,
2012-07-06 00:00:00,24.29,24.44,23.17,23.27,,Weekly adjusted,20.2241,1120200.0,0.0,
2012-07-13 00:00:00,23.25,23.53,22.04,22.86,,Weekly adjusted,19.8678,1417200.0,0.0,
2012-07-20 00:00:00,22.78,23.7399,22.14,23.04,,Weekly adjusted,20.0242,1699400.0,0.0,
2012-07-27 00:00:00,22.59,23.25,21.62,22.99,,Weekly adjusted,19.9808,1818200.0,0.0,
2012-08-03 00:00:00,23.08,24.07,22.07,23.74,,Weekly adjusted,20.6326,2520500.0,0.0,
2012-08-10 00:00:00,23.73,23.97,23.08,23.78,,Weekly adjusted,20.6673,1126600.0,0.0,
2012-08-17 00:00:00,23.66,24.49,23.62,24.42,,Weekly adjusted,21.2236,907200.0,0.0,
2012-08-24 00:00:00,24.31,24.88,23.5,23.69,,Weekly adjusted,20.5891,602900.0,0.0,
2012-08-31 00:00:00,23.66,24.15,23.4,23.67,,Weekly adjusted,20.6588,787000.0,0.1,
2012-09-07 00:00:00,23.67,24.64,23.36,24.64,,Weekly adjusted,21.5054,683100.0,0.0,
2012-09-14 00:00:00,24.54,25.97,24.26,25.94,,Weekly adjusted,22.64,1292600.0,0.0,
2012-09-21 00:00:00,25.83,26.38,25.51,26.02,,Weekly adjusted,22.7098,1369600.0,0.0,
2012-09-28 00:00:00,25.85,25.99,24.84,25.01,,Weekly adjusted,21.8283,1155200.0,0.0,
2012-10-05 00:00:00,25.09,25.53,24.72,25.1,,Weekly adjusted,21.9069,624900.0,0.0,
2012-10-12 00:00:00,24.92,25.02,23.98,24.05,,Weekly adjusted,20.9905,969200.0,0.0,
2012-10-19 00:00:00,24.11,24.73,23.76,23.89,,Weekly adjusted,20.8508,855900.0,0.0,
2012-10-26 00:00:00,23.88,24.32,22.93,23.04,,Weekly adjusted,20.1089,1229400.0,0.0,
2012-11-02 00:00:00,22.37,23.3516,22.16,22.57,,Weekly adjusted,19.6987,1381000.0,0.0,
2012-11-09 00:00:00,22.56,23.1995,20.07,21.29,,Weekly adjusted,18.5816,1780000.0,0.0,
2012-11-16 00:00:00,21.31,21.51,19.71,19.93,,Weekly adjusted,17.3946,2152100.0,0.0,
2012-11-23 00:00:00,20.25,20.73,20.08,20.73,,Weekly adjusted,18.0928,1181400.0,0.0,
2012-11-30 00:00:00,20.59,21.56,20.42,21.09,,Weekly adjusted,18.4952,1560400.0,0.1,
2012-12-07 00:00:00,21.3,21.65,20.86,21.37,,Weekly adjusted,18.7408,1525300.0,0.0,
2012-12-14 00:00:00,21.36,21.92,20.98,21.14,,Weekly adjusted,18.5391,1522400.0,0.0,
2012-12-21 00:00:00,21.15,22.61,21.15,22.35,,Weekly adjusted,19.6002,1902900.0,0.0,
2012-12-28 00:00:00,22.26,23.5,21.88,21.96,,Weekly adjusted,19.2582,652900.0,0.0,
2013-01-04 00:00:00,21.86,23.37,21.86,23.17,,Weekly adjusted,20.3193,1032600.0,0.0,
2013-01-11 00:00:00,22.99,23.098,22.4,22.67,,Weekly adjusted,19.8808,1573000.0,0.0,
2013-01-18 00:00:00,22.58,22.82,21.84,22.76,,Weekly adjusted,19.9597,2043900.0,0.0,
2013-01-25 00:00:00,22.74,23.88,22.74,23.71,,Weekly adjusted,20.7929,1102500.0,0.0,
2013-02-01 00:00:00,23.73,24.38,23.495,24.24,,Weekly adjusted,21.2577,1341400.0,0.0,
2013-02-08 00:00:00,24.02,24.29,23.8762,24.21,,Weekly adjusted,21.2313,917600.0,0.0,
2013-02-15 00:00:00,24.17,25.25,23.79,24.72,,Weekly adjusted,21.6786,1182800.0,0.0,
2013-02-22 00:00:00,24.69,29.11,24.29,28.1,,Weekly adjusted,24.6427,1968000.0,0.0,
2013-03-01 00:00:00,28.18,28.42,25.72,26.32,,Weekly adjusted,23.1695,3020400.0,0.1,
2013-03-08 00:00:00,26.24,28.05,25.98,27.83,,Weekly adjusted,24.4988,1647400.0,0.0,
2013-03-15 00:00:00,28.36,29.1,28.18,28.99,,Weekly adjusted,25.5199,1685300.0,0.0,
2013-03-22 00:00:00,28.53,29.18,27.94,28.56,,Weekly adjusted,25.1414,827700.0,0.0,
2013-03-28 00:00:00,28.59,29.2,28.22,28.93,,Weekly adjusted,25.4671,632000.0,0.0,
2013-04-05 00:00:00,28.8,28.86,27.41,27.89,,Weekly adjusted,24.5516,1036500.0,0.0,
2013-04-12 00:00:00,27.97,28.68,27.74,27.92,,Weekly adjusted,24.578,1189200.0,0.0,
2013-04-19 00:00:00,27.75,27.85,26.46,27.14,,Weekly adjusted,23.8914,1637400.0,0.0,
2013-04-26 00:00:00,27.07,27.96,26.33,27.28,,Weekly adjusted,24.0146,1115100.0,0.0,
2013-05-03 00:00:00,27.17,28.89,27.0,28.57,,Weekly adjusted,25.1502,1644100.0,0.0,
2013-05-10 00:00:00,28.51,29.52,28.43,29.44,,Weekly adjusted,25.916,1203600.0,0.0,
2013-05-17 00:00:00,29.38,30.7899,28.95,30.58,,Weekly adjusted,26.9196,1615800.0,0.0,
2013-05-24 00:00:00,30.46,30.93,29.46,30.11,,Weekly adjusted,26.5939,1684400.0,0.1,
2013-05-31 00:00:00,30.55,30.85,30.05,30.22,,Weekly adjusted,26.691,1027200.0,0.0,
2013-06-07 00:00:00,30.29,32.35,29.32,29.96,,Weekly adjusted,26.4614,1103800.0,0.0,
2013-06-14 00:00:00,30.0,30.06,29.0,29.22,,Weekly adjusted,25.8078,738600.0,0.0,
2013-06-21 00:00:00,29.42,29.86,28.57,29.49,,Weekly adjusted,26.0463,1237900.0,0.0,
2013-06-28 00:00:00,29.05,30.23,28.99,29.99,,Weekly adjusted,26.4879,1189200.0,0.0,
2013-07-05 00:00:00,30.31,31.14,30.1425,31.12,,Weekly adjusted,27.4859,947900.0,0.0,
2013-07-12 00:00:00,31.18,33.0,30.77,32.82,,Weekly adjusted,28.9874,1709100.0,0.0,
2013-07-19 00:00:00,32.93,33.32,31.23,33.1,,Weekly adjusted,29.2347,1588000.0,0.0,
2013-07-26 00:00:00,33.18,33.36,32.49,32.86,,Weekly adjusted,29.0227,555874.0,0.0,
2013-08-02 00:00:00,32.7,33.87,32.634,33.11,,Weekly adjusted,29.2436,2656500.0,0.0,
2013-08-09 00:00:00,33.0,33.465,32.5,32.6,,Weekly adjusted,28.7931,1733400.0,0.0,
2013-08-16 00:00:00,32.25,32.94,32.06,32.32,,Weekly adjusted,28.5458,1127800.0,0.0,
2013-08-23 00:00:00,32.3,32.44,31.79,32.2,,Weekly adjusted,28.537,953700.0,0.11,
2013-08-30 00:00:00,32.22,32.3722,31.22,31.27,,Weekly adjusted,27.7128,1051000.0,0.0,
2013-09-06 00:00:00,31.68,32.42,31.28,32.14,,Weekly adjusted,28.4838,1119800.0,0.0,
2013-09-13 00:00:00,32.19,34.0,32.19,33.61,,Weekly adjusted,29.7866,1873500.0,0.0,
2013-09-20 00:00:00,33.95,35.71,33.37,35.54,,Weekly adjusted,31.497,2185500.0,0.0,
2013-09-27 00:00:00,35.45,35.45,34.34,34.8,,Weekly adjusted,30.8412,1406900.0,0.0,
2013-10-04 00:00:00,34.26,35.82,34.25,35.52,,Weekly adjusted,31.4793,1324200.0,0.0,
2013-10-11 00:00:00,35.19,36.34,34.48,36.22,,Weekly adjusted,32.0997,1673800.0,0.0,
2013-10-18 00:00:00,35.94,37.63,35.82,37.49,,Weekly adjusted,33.2252,1675100.0,0.0,
2013-10-25 00:00:00,37.54,38.29,35.5,35.83,,Weekly adjusted,31.754,2691500.0,0.0,
2013-11-01 00:00:00,35.82,36.3,35.12,35.47,,Weekly adjusted,31.435,3160600.0,0.0,
2013-11-08 00:00:00,35.48,37.48,35.28,36.75,,Weekly adjusted,32.5694,1951200.0,0.0,
2013-11-15 00:00:00,36.65,36.8,35.49,36.05,,Weekly adjusted,31.949,1247200.0,0.0,
2013-11-22 00:00:00,36.17,36.42,34.87,36.04,,Weekly adjusted,31.9401,1174100.0,0.0,
2013-11-29 00:00:00,36.06,36.78,35.61,36.5,,Weekly adjusted,32.4467,635600.0,0.11,
2013-12-06 00:00:00,36.5,37.1,35.85,36.9,,Weekly adjusted,32.8022,1191300.0,0.0,
2013-12-13 00:00:00,36.94,37.21,35.83,36.07,,Weekly adjusted,32.0644,973900.0,0.0,
2013-12-20 00:00:00,36.21,37.73,36.11,37.48,,Weekly adjusted,33.3178,1284900.0,0.0,
2013-12-27 00:00:00,37.66,38.56,37.59,38.19,,Weekly adjusted,33.949,490100.0,0.0,
2014-01-03 00:00:00,38.23,38.465,37.348,37.64,,Weekly adjusted,33.4601,710100.0,0.0,
2014-01-10 00:00:00,37.74,38.75,37.22,38.4,,Weekly adjusted,34.1357,1197800.0,0.0,
2014-01-17 00:00:00,38.21,40.7,37.9,40.49,,Weekly adjusted,35.9936,1582600.0,0.0,
2014-01-24 00:00:00,40.66,40.92,37.73,37.99,,Weekly adjusted,33.7712,1419600.0,0.0,
2014-01-31 00:00:00,38.0,38.4,36.6,37.44,,Weekly adjusted,33.2823,1925200.0,0.0,
2014-02-07 00:00:00,37.42,37.43,35.3386,36.37,,Weekly adjusted,32.3311,1470100.0,0.0,
2014-02-14 00:00:00,36.26,37.4,35.73,37.06,,Weekly adjusted,32.9445,1187500.0,0.0,
2014-02-21 00:00:00,37.01,38.69,36.92,37.35,,Weekly adjusted,33.2023,878600.0,0.0,
2014-02-28 00:00:00,37.44,39.0,36.4,38.45,,Weekly adjusted,34.2833,2138500.0,0.11,
2014-03-07 00:00:00,38.22,39.29,37.62,38.54,,Weekly adjusted,34.3636,1227200.0,0.0,
2014-03-14 00:00:00,38.42,39.01,38.09,38.44,,Weekly adjusted,34.2744,1439700.0,0.0,
2014-03-21 00:00:00,38.73,39.99,38.59,39.43,,Weekly adjusted,35.1571,2206400.0,0.0,
2014-03-28 00:00:00,39.51,39.71,37.38,37.6,,Weekly adjusted,33.5254,1072700.0,0.0,
2014-04-04 00:00:00,37.81,39.44,37.2901,38.31,,Weekly adjusted,34.1585,936600.0,0.0,
2014-04-11 00:00:00,38.11,38.39,37.0,37.65,,Weekly adjusted,33.57,1175700.0,0.0,
2014-04-17 00:00:00,38.14,39.73,37.23,39.66,,Weekly adjusted,35.3622,922700.0,0.0,
2014-04-25 00:00:00,39.66,40.0,36.27,38.66,,Weekly adjusted,34.4706,1466200.0,0.0,
2014-05-02 00:00:00,38.77,39.52,37.71,38.11,,Weekly adjusted,33.9802,1581600.0,0.0,
2014-05-09 00:00:00,37.83,38.19,36.88,37.52,,Weekly adjusted,33.4541,1003200.0,0.0,
2014-05-16 00:00:00,37.69,38.68,36.4,37.35,,Weekly adjusted,33.3025,1118200.0,0.0,
2014-05-23 00:00:00,37.12,37.51,36.47,37.46,,Weekly adjusted,33.4006,1064000.0,0.0,
2014-05-30 00:00:00,37.52,38.33,36.99,37.38,,Weekly adjusted,33.4254,646000.0,0.11,
2014-06-06 00:00:00,37.39,38.69,36.58,38.62,,Weekly adjusted,34.5342,888700.0,0.0,
2014-06-13 00:00:00,38.6,40.01,37.5,38.0,,Weekly adjusted,33.9798,1036400.0,0.0,
2014-06-20 00:00:00,37.89,39.34,37.39,39.14,,Weekly adjusted,34.9992,1034100.0,0.0,
2014-06-27 00:00:00,39.2,39.2,37.8,38.86,,Weekly adjusted,34.7488,1004500.0,0.0,
2014-07-03 00:00:00,38.78,39.07,38.06,38.92,,Weekly adjusted,34.8025,775100.0,0.0,
2014-07-11 00:00:00,38.75,38.75,37.07,37.55,,Weekly adjusted,33.5774,1165700.0,0.0,
2014-07-18 00:00:00,37.93,38.285,36.7,37.61,,Weekly adjusted,33.6311,1187800.0,0.0,
2014-07-25 00:00:00,37.39,38.37,35.26,35.54,,Weekly adjusted,31.7801,2009200.0,0.0,
2014-08-01 00:00:00,35.54,36.58,33.62,34.34,,Weekly adjusted,30.707,2275900.0,0.0,
2014-08-08 00:00:00,34.29,34.57,33.53,34.17,,Weekly adjusted,30.555,1329500.0,0.0,
2014-08-15 00:00:00,34.47,34.89,33.96,34.33,,Weekly adjusted,30.6981,1115500.0,0.0,
2014-08-22 00:00:00,34.66,35.1,34.28,34.8,,Weekly adjusted,31.1184,1224100.0,0.0,
2014-08-29 00:00:00,34.97,35.02,33.96,34.24,,Weekly adjusted,30.7139,1279400.0,0.11,
2014-09-05 00:00:00,34.43,34.93,34.05,34.51,,Weekly adjusted,30.9561,995700.0,0.0,
2014-09-12 00:00:00,34.56,34.74,33.09,33.38,,Weekly adjusted,29.9425,1205400.0,0.0,
2014-09-19 00:00:00,33.45,33.73,32.63,33.15,,Weekly adjusted,29.7362,1451600.0,0.0,
2014-09-26 00:00:00,32.98,33.12,31.29,31.52,,Weekly adjusted,28.274,1433702.0,0.0,
2014-10-03 00:00:00,31.11,31.37,29.47,29.9,,Weekly adjusted,26.8209,2756419.0,0.0,
2014-10-10 00:00:00,30.0,31.08,29.866,30.32,,Weekly adjusted,27.1976,2491162.0,0.0,
2014-10-17 00:00:00,30.32,32.92,30.25,32.64,,Weekly adjusted,29.2787,2359307.0,0.0,
2014-10-24 00:00:00,32.52,35.942,32.35,34.97,,Weekly adjusted,31.3687,2869948.0,0.0,
2014-10-31 00:00:00,35.06,36.75,33.39,36.56,,Weekly adjusted,32.795,2785040.0,0.0,
2014-11-07 00:00:00,36.55,36.69,36.03,36.42,,Weekly adjusted,32.6694,1102494.0,0.0,
2014-11-14 00:00:00,36.44,37.6,36.17,37.3,,Weekly adjusted,33.4588,1313582.0,0.0,
2014-11-21 00:00:00,37.29,37.67,35.94,37.15,,Weekly adjusted,33.3242,948673.0,0.0,
2014-11-28 00:00:00,37.2,37.5,36.66,36.73,,Weekly adjusted,33.0534,699897.0,0.12,
2014-12-05 00:00:00,36.57,37.88,36.17,37.18,,Weekly adjusted,33.4584,1164491.0,0.0,
2014-12-12 00:00:00,37.01,37.46,34.54,34.58,,Weekly adjusted,31.1186,1161732.0,0.0,
2014-12-19 00:00:00,34.6,36.5,33.6,36.39,,Weekly adjusted,32.7474,2183414.0,0.0,
2014-12-26 00:00:00,36.38,37.45,36.19,37.36,,Weekly adjusted,33.6203,751657.0,0.0,
2015-01-02 00:00:00,37.27,37.55,36.545,36.81,,Weekly adjusted,33.1254,782950.0,0.0,
2015-01-09 00:00:00,36.65,36.75,34.89,35.59,,Weekly adjusted,32.0275,1382593.0,0.0,
2015-01-16 00:00:00,35.6,35.9,33.75,34.65,,Weekly adjusted,31.1816,1582142.0,0.0,
2015-01-23 00:00:00,34.51,35.845,33.96,35.4,,Weekly adjusted,31.8565,974648.0,0.0,
2015-01-30 00:00:00,35.44,36.04,34.3,34.35,,Weekly adjusted,30.9116,830945.0,0.0,
2015-02-06 00:00:00,34.55,36.44,34.4,35.76,,Weekly adjusted,32.1805,1118265.0,0.0,
2015-02-13 00:00:00,35.69,37.49,35.63,37.4,,Weekly adjusted,33.6563,954775.0,0.0,
2015-02-20 00:00:00,37.32,40.26,37.1,40.03,,Weekly adjusted,36.0231,1675110.0,0.0,
2015-02-27 00:00:00,40.06,40.77,39.28,40.02,,Weekly adjusted,36.1225,2016591.0,0.12,
2015-03-06 00:00:00,39.95,40.37,38.87,39.19,,Weekly adjusted,35.3734,1207789.0,0.0,
2015-03-13 00:00:00,39.2,41.0,38.72,39.95,,Weekly adjusted,36.0593,936056.0,0.0,
2015-03-20 00:00:00,40.07,40.81,39.86,40.37,,Weekly adjusted,36.4384,1348667.0,0.0,
2015-03-27 00:00:00,40.39,40.62,39.49,40.15,,Weekly adjusted,36.2399,1050704.0,0.0,
2015-04-02 00:00:00,40.37,40.86,39.8101,40.39,,Weekly adjusted,36.4565,1099757.0,0.0,
2015-04-10 00:00:00,40.18,40.88,39.71,40.45,,Weekly adjusted,36.5107,863134.0,0.0,
2015-04-17 00:00:00,40.38,41.69,39.89,39.99,,Weekly adjusted,36.0955,1015902.0,0.0,
2015-04-24 00:00:00,40.26,41.13,40.0,41.02,,Weekly adjusted,37.0251,983517.0,0.0,
2015-05-01 00:00:00,41.08,41.74,39.94,40.3,,Weekly adjusted,36.3753,1063801.0,0.0,
2015-05-08 00:00:00,40.35,40.8,39.04,39.82,,Weekly adjusted,35.942,963881.0,0.0,
2015-05-15 00:00:00,39.83,40.84,39.17,40.52,,Weekly adjusted,36.5738,1291599.0,0.0,
2015-05-22 00:00:00,40.43,41.49,40.23,40.95,,Weekly adjusted,36.962,1142254.0,0.0,
2015-05-29 00:00:00,40.63,41.04,39.83,40.26,,Weekly adjusted,36.4479,1253139.0,0.12,
2015-06-05 00:00:00,40.54,40.95,39.79,40.46,,Weekly adjusted,36.629,758142.0,0.0,
2015-06-12 00:00:00,40.38,40.58,39.72,40.11,,Weekly adjusted,36.3121,620413.0,0.0,
2015-06-19 00:00:00,39.73,40.52,39.34,40.41,,Weekly adjusted,36.5837,974762.0,0.0,
2015-06-26 00:00:00,40.64,40.85,40.09,40.44,,Weekly adjusted,36.6109,1328914.0,0.0,
2015-07-02 00:00:00,40.12,40.34,38.71,38.83,,Weekly adjusted,35.1533,823858.0,0.0,
2015-07-10 00:00:00,38.44,38.78,37.45,38.34,,Weekly adjusted,34.7097,1128653.0,0.0,
2015-07-17 00:00:00,38.53,39.42,38.3,39.15,,Weekly adjusted,35.443,880525.0,0.0,
2015-07-24 00:00:00,39.22,39.64,37.66,38.69,,Weekly adjusted,35.0266,2590733.0,0.0,
2015-07-31 00:00:00,38.42,39.06,37.01,38.93,,Weekly adjusted,35.2438,1618612.0,0.0,
2015-08-07 00:00:00,38.87,40.47,38.53,39.93,,Weekly adjusted,36.1492,1424488.0,0.0,
2015-08-14 00:00:00,40.23,41.5,39.84,41.48,,Weekly adjusted,37.5524,1508685.0,0.0,
2015-08-21 00:00:00,41.31,41.78,37.59,38.88,,Weekly adjusted,35.1986,1060463.0,0.0,
2015-08-28 00:00:00,37.13,39.18,36.83,38.7,,Weekly adjusted,35.149,1457119.0,0.12,
2015-09-04 00:00:00,38.56,38.92,36.38,36.72,,Weekly adjusted,33.3507,1484241.0,0.0,
2015-09-11 00:00:00,37.28,37.75,35.72,36.53,,Weekly adjusted,33.1781,1166095.0,0.0,
2015-09-18 00:00:00,36.56,38.23,36.28,36.91,,Weekly adjusted,33.5233,1164294.0,0.0,
2015-09-25 00:00:00,37.0,37.27,35.45,36.4,,Weekly adjusted,33.0601,983969.0,0.0,
2015-10-02 00:00:00,36.18,36.96,35.122,36.35,,Weekly adjusted,33.0147,969554.0,0.0,
2015-10-09 00:00:00,36.62,39.47,36.59,39.06,,Weekly adjusted,35.476,1036169.0,0.0,
2015-10-16 00:00:00,39.15,39.74,37.39,38.14,,Weekly adjusted,34.6404,1687791.0,0.0,
2015-10-23 00:00:00,37.94,38.69,33.0,35.25,,Weekly adjusted,32.0156,1749681.0,0.0,
2015-10-30 00:00:00,35.25,37.91,34.775,37.59,,Weekly adjusted,34.1409,1960730.0,0.0,
2015-11-06 00:00:00,37.6,38.96,37.6,38.76,,Weekly adjusted,35.2035,1295901.0,0.0,
2015-11-13 00:00:00,38.71,39.51,37.7,38.03,,Weekly adjusted,34.5405,1295557.0,0.0,
2015-11-20 00:00:00,37.92,38.74,37.54,38.6,,Weekly adjusted,35.0582,933380.0,0.0,
2015-11-27 00:00:00,38.5,38.86,37.12,38.69,,Weekly adjusted,35.2507,316006.0,0.12,
