date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-11-19 00:00:00,143.89,145.35,141.18,145.05,,Weekly adjusted,89.5622,24207800.0,0.0,
2010-11-26 00:00:00,144.0,146.44,142.33,143.9,,Weekly adjusted,88.8522,15256400.0,0.0,
2010-12-03 00:00:00,143.53,145.85,141.28,145.38,,Weekly adjusted,89.766,28622500.0,0.0,
2010-12-10 00:00:00,144.54,146.2999,143.52,144.82,,Weekly adjusted,89.4202,21020900.0,0.0,
2010-12-17 00:00:00,145.14,146.01,144.15,145.0,,Weekly adjusted,89.5314,28194800.0,0.0,
2010-12-23 00:00:00,145.39,146.4,144.33,145.89,,Weekly adjusted,90.0809,13585400.0,0.0,
2010-12-31 00:00:00,145.12,147.5,145.0,146.76,,Weekly adjusted,90.6181,14684300.0,0.0,
2011-01-07 00:00:00,147.21,148.86,146.64,147.93,,Weekly adjusted,91.3405,23486200.0,0.0,
2011-01-14 00:00:00,147.58,150.0,146.75,150.0,,Weekly adjusted,92.6187,19878500.0,0.0,
2011-01-21 00:00:00,149.82,156.78,149.38,155.5,,Weekly adjusted,96.0147,35766800.0,0.0,
2011-01-28 00:00:00,155.42,164.35,155.33,159.21,,Weekly adjusted,98.3054,32502900.0,0.0,
2011-02-04 00:00:00,159.18,164.2,158.68,164.0,,Weekly adjusted,101.2631,25371100.0,0.0,
2011-02-11 00:00:00,164.08,166.25,163.18,163.85,,Weekly adjusted,101.5665,26097300.0,0.65,
2011-02-18 00:00:00,164.18,164.84,162.52,164.84,,Weekly adjusted,102.1802,18590000.0,0.0,
2011-02-25 00:00:00,163.57,164.26,159.03,162.28,,Weekly adjusted,100.5933,21433300.0,0.0,
2011-03-04 00:00:00,162.36,164.31,159.41,161.83,,Weekly adjusted,100.3143,21537300.0,0.0,
2011-03-11 00:00:00,161.6,167.72,158.85,162.43,,Weekly adjusted,100.6863,31095800.0,0.0,
2011-03-18 00:00:00,161.16,161.9804,151.71,155.89,,Weekly adjusted,96.6323,41798000.0,0.0,
2011-03-25 00:00:00,157.64,162.74,157.07,162.18,,Weekly adjusted,100.5313,25371800.0,0.0,
2011-04-01 00:00:00,161.54,164.42,161.12,164.27,,Weekly adjusted,101.8268,19066300.0,0.0,
2011-04-08 00:00:00,164.42,164.75,163.16,164.05,,Weekly adjusted,101.6905,17602700.0,0.0,
2011-04-15 00:00:00,163.44,166.34,162.3,166.21,,Weekly adjusted,103.0294,22168000.0,0.0,
2011-04-21 00:00:00,164.64,168.45,162.19,168.28,,Weekly adjusted,104.3125,29758000.0,0.0,
2011-04-29 00:00:00,167.65,173.0,167.23,170.58,,Weekly adjusted,105.7382,26858900.0,0.0,
2011-05-06 00:00:00,172.11,173.54,167.5,168.89,,Weekly adjusted,105.1556,29465600.0,0.75,
2011-05-13 00:00:00,168.39,172.77,167.82,169.92,,Weekly adjusted,105.7969,23498700.0,0.0,
2011-05-20 00:00:00,169.81,171.41,166.53,170.16,,Weekly adjusted,105.9463,25997900.0,0.0,
2011-05-27 00:00:00,168.58,168.69,165.9,167.5,,Weekly adjusted,104.2901,22718600.0,0.0,
2011-06-03 00:00:00,168.44,169.89,164.13,165.05,,Weekly adjusted,102.7647,23342600.0,0.0,
2011-06-10 00:00:00,164.76,165.96,162.87,163.18,,Weekly adjusted,101.6004,20640600.0,0.0,
2011-06-17 00:00:00,164.44,165.1,161.52,164.44,,Weekly adjusted,102.3849,29385600.0,0.0,
2011-06-24 00:00:00,163.7,166.81,163.59,165.07,,Weekly adjusted,102.7771,22978000.0,0.0,
2011-07-01 00:00:00,165.74,174.65,165.21,174.54,,Weekly adjusted,108.6734,23400700.0,0.0,
2011-07-08 00:00:00,173.52,177.77,173.52,176.49,,Weekly adjusted,109.8875,20777900.0,0.0,
2011-07-15 00:00:00,174.9,176.32,173.84,175.54,,Weekly adjusted,109.296,23838300.0,0.0,
2011-07-22 00:00:00,174.73,185.63,173.58,185.18,,Weekly adjusted,115.2982,37500900.0,0.0,
2011-07-29 00:00:00,183.89,184.96,179.73,181.85,,Weekly adjusted,113.2248,26294400.0,0.0,
2011-08-05 00:00:00,182.6,183.69,166.52,172.98,,Weekly adjusted,107.7021,41229200.0,0.0,
2011-08-12 00:00:00,168.83,172.61,161.85,168.2,,Weekly adjusted,105.1985,56678700.0,0.75,
2011-08-19 00:00:00,171.32,174.0,157.13,157.54,,Weekly adjusted,98.5313,47511700.0,0.0,
2011-08-26 00:00:00,161.35,169.33,157.62,169.14,,Weekly adjusted,105.7864,33789200.0,0.0,
2011-09-02 00:00:00,170.58,173.72,166.0,166.98,,Weekly adjusted,104.4354,26288300.0,0.0,
2011-09-09 00:00:00,163.06,169.58,160.81,161.37,,Weekly adjusted,100.9267,25328900.0,0.0,
2011-09-16 00:00:00,159.64,172.99,158.76,172.99,,Weekly adjusted,108.1943,33464200.0,0.0,
2011-09-23 00:00:00,169.5,177.67,165.76,169.34,,Weekly adjusted,105.9115,31790500.0,0.0,
2011-09-30 00:00:00,170.96,180.91,169.86,174.87,,Weekly adjusted,109.3701,36868400.0,0.0,
2011-10-07 00:00:00,174.36,183.72,168.88,182.39,,Weekly adjusted,114.0734,38117800.0,0.0,
2011-10-14 00:00:00,183.0,190.53,182.9,190.53,,Weekly adjusted,119.1645,26220900.0,0.0,
2011-10-21 00:00:00,189.71,190.16,176.17,181.63,,Weekly adjusted,113.5981,46796000.0,0.0,
2011-10-28 00:00:00,181.51,188.07,179.03,187.45,,Weekly adjusted,117.2381,28719000.0,0.0,
2011-11-04 00:00:00,185.59,187.78,180.74,186.38,,Weekly adjusted,116.5689,22918900.0,0.0,
2011-11-11 00:00:00,186.22,187.88,181.16,187.38,,Weekly adjusted,117.6638,20903100.0,0.75,
2011-11-18 00:00:00,189.17,189.97,183.39,185.24,,Weekly adjusted,116.32,25522100.0,0.0,
2011-11-25 00:00:00,183.37,183.96,177.06,177.06,,Weekly adjusted,111.1834,16357400.0,0.0,
2011-12-02 00:00:00,182.71,191.33,180.67,189.66,,Weekly adjusted,119.0955,25843600.0,0.0,
2011-12-09 00:00:00,191.18,194.9,190.32,194.56,,Weekly adjusted,122.1724,24142900.0,0.0,
2011-12-16 00:00:00,193.64,194.3,181.91,183.57,,Weekly adjusted,115.2713,30186100.0,0.0,
2011-12-23 00:00:00,184.51,187.33,179.04,184.75,,Weekly adjusted,116.0123,27166800.0,0.0,
2011-12-30 00:00:00,184.97,186.48,183.34,183.88,,Weekly adjusted,115.466,12119700.0,0.0,
2012-01-06 00:00:00,186.73,188.71,182.31,182.54,,Weekly adjusted,114.6245,19352900.0,0.0,
2012-01-13 00:00:00,182.2,183.72,177.3472,179.16,,Weekly adjusted,112.5021,26633200.0,0.0,
2012-01-20 00:00:00,180.36,188.97,179.32,188.52,,Weekly adjusted,118.3796,32020900.0,0.0,
2012-01-27 00:00:00,187.91,192.79,187.67,190.46,,Weekly adjusted,119.5978,22822200.0,0.0,
2012-02-03 00:00:00,189.39,194.81,188.22,193.64,,Weekly adjusted,121.5947,22703600.0,0.0,
2012-02-10 00:00:00,192.48,194.46,191.28,192.42,,Weekly adjusted,121.2983,18144100.0,0.75,
2012-02-17 00:00:00,193.31,193.86,190.831,193.42,,Weekly adjusted,121.9286,17149800.0,0.0,
2012-02-24 00:00:00,193.73,199.23,192.46,197.76,,Weekly adjusted,124.6645,17955300.0,0.0,
2012-03-02 00:00:00,196.78,199.17,196.1,198.81,,Weekly adjusted,125.3264,19330600.0,0.0,
2012-03-09 00:00:00,198.36,201.19,196.812,200.62,,Weekly adjusted,126.4674,21823600.0,0.0,
2012-03-16 00:00:00,200.93,207.52,200.23,206.01,,Weekly adjusted,129.8652,25846100.0,0.0,
2012-03-23 00:00:00,205.71,206.53,203.702,205.48,,Weekly adjusted,129.531,17132200.0,0.0,
2012-03-30 00:00:00,206.45,209.12,206.02,208.65,,Weekly adjusted,131.5294,16007300.0,0.0,
2012-04-05 00:00:00,208.96,210.69,204.46,205.47,,Weekly adjusted,129.5247,15692400.0,0.0,
2012-04-13 00:00:00,204.4,206.17,202.17,202.8,,Weekly adjusted,127.8416,17522600.0,0.0,
2012-04-20 00:00:00,204.74,207.64,197.521,199.6,,Weekly adjusted,125.8244,30566700.0,0.0,
2012-04-27 00:00:00,197.89,208.17,196.791,206.81,,Weekly adjusted,130.3695,20048100.0,0.0,
2012-05-04 00:00:00,206.71,208.929,204.4,204.99,,Weekly adjusted,129.2222,14699600.0,0.0,
2012-05-11 00:00:00,203.96,204.77,199.06,201.17,,Weekly adjusted,127.3491,17219400.0,0.85,
2012-05-18 00:00:00,199.92,201.4679,195.16,195.88,,Weekly adjusted,124.0003,22381000.0,0.0,
2012-05-25 00:00:00,195.98,198.26,193.2,194.3,,Weekly adjusted,123.0001,17970000.0,0.0,
2012-06-01 00:00:00,195.22,198.08,188.6,189.08,,Weekly adjusted,119.6956,21714900.0,0.0,
2012-06-08 00:00:00,188.34,195.8299,187.0,195.14,,Weekly adjusted,123.5319,18002600.0,0.0,
2012-06-15 00:00:00,196.6,199.27,192.14,199.1,,Weekly adjusted,126.0387,19518700.0,0.0,
2012-06-22 00:00:00,197.57,199.99,193.19,193.7,,Weekly adjusted,122.6203,23194300.0,0.0,
2012-06-29 00:00:00,192.48,195.81,188.9,195.58,,Weekly adjusted,123.8104,18637100.0,0.0,
2012-07-06 00:00:00,196.36,197.2,189.74,191.41,,Weekly adjusted,121.1706,11920500.0,0.0,
2012-07-13 00:00:00,190.76,191.14,181.85,186.01,,Weekly adjusted,117.7522,22998800.0,0.0,
2012-07-20 00:00:00,185.58,196.85,183.2,192.45,,Weekly adjusted,121.829,31507600.0,0.0,
2012-07-27 00:00:00,189.78,197.41,188.2,196.39,,Weekly adjusted,124.3232,18795600.0,0.0,
2012-08-03 00:00:00,196.32,198.95,193.02,198.52,,Weekly adjusted,125.6715,14944000.0,0.0,
2012-08-10 00:00:00,198.76,200.88,197.24,199.29,,Weekly adjusted,126.6978,12376100.0,0.85,
2012-08-17 00:00:00,198.88,202.0,197.72,201.22,,Weekly adjusted,127.9248,12373700.0,0.0,
2012-08-24 00:00:00,200.69,201.13,194.2,197.77,,Weekly adjusted,125.7314,14140300.0,0.0,
2012-08-31 00:00:00,197.96,198.3,193.18,194.85,,Weekly adjusted,123.8751,13113600.0,0.0,
2012-09-07 00:00:00,196.61,199.5,193.25,199.5,,Weekly adjusted,126.8313,15172300.0,0.0,
2012-09-14 00:00:00,199.39,207.65,198.73,206.81,,Weekly adjusted,131.4786,19339300.0,0.0,
2012-09-21 00:00:00,205.55,207.99,205.3,205.98,,Weekly adjusted,130.9509,24867400.0,0.0,
2012-09-28 00:00:00,205.02,208.32,203.9,207.45,,Weekly adjusted,131.8855,17962400.0,0.0,
2012-10-05 00:00:00,208.01,211.79,207.94,210.59,,Weekly adjusted,133.8817,17786100.0,0.0,
2012-10-12 00:00:00,210.02,210.74,205.05,207.8,,Weekly adjusted,132.108,15209500.0,0.0,
2012-10-19 00:00:00,208.88,211.0,193.18,193.36,,Weekly adjusted,122.9278,37283100.0,0.0,
2012-10-26 00:00:00,193.71,194.68,190.56,193.27,,Weekly adjusted,122.8706,19824000.0,0.0,
2012-11-02 00:00:00,194.8,198.0,193.29,193.43,,Weekly adjusted,122.9723,14071200.0,0.0,
2012-11-09 00:00:00,192.36,196.75,188.88,189.64,,Weekly adjusted,121.0989,17977200.0,0.85,
2012-11-16 00:00:00,190.03,190.88,184.78,186.94,,Weekly adjusted,119.3748,18951000.0,0.0,
2012-11-23 00:00:00,188.62,193.49,188.25,193.49,,Weekly adjusted,123.5574,15826300.0,0.0,
2012-11-30 00:00:00,192.45,193.37,189.27,190.07,,Weekly adjusted,121.3735,21119100.0,0.0,
2012-12-07 00:00:00,190.76,192.2,186.94,191.95,,Weekly adjusted,122.574,18850300.0,0.0,
2012-12-14 00:00:00,192.17,194.8,191.26,191.76,,Weekly adjusted,122.4527,19274500.0,0.0,
2012-12-21 00:00:00,191.76,196.45,191.57,193.42,,Weekly adjusted,123.5127,24598600.0,0.0,
2012-12-28 00:00:00,193.05,193.83,189.83,189.83,,Weekly adjusted,121.2202,11911900.0,0.0,
2013-01-04 00:00:00,189.23,196.35,188.84,193.99,,Weekly adjusted,123.8767,15943900.0,0.0,
2013-01-11 00:00:00,193.4,195.0,191.28,194.45,,Weekly adjusted,124.1704,16589700.0,0.0,
2013-01-18 00:00:00,192.82,195.0,190.39,194.47,,Weekly adjusted,124.1832,19748400.0,0.0,
2013-01-25 00:00:00,194.36,208.58,194.01,204.97,,Weekly adjusted,130.8882,27508900.0,0.0,
2013-02-01 00:00:00,204.85,206.22,202.96,205.18,,Weekly adjusted,131.0223,15901300.0,0.0,
2013-02-08 00:00:00,204.19,205.02,198.68,201.68,,Weekly adjusted,129.3319,16419900.0,0.85,
2013-02-15 00:00:00,200.98,201.95,199.02,200.98,,Weekly adjusted,128.883,14498300.0,0.0,
2013-02-22 00:00:00,200.6,201.89,198.11,201.09,,Weekly adjusted,128.9535,13744500.0,0.0,
2013-03-01 00:00:00,201.67,203.123,197.51,202.91,,Weekly adjusted,130.1207,19419000.0,0.0,
2013-03-08 00:00:00,202.59,210.74,202.55,210.38,,Weekly adjusted,134.911,18680900.0,0.0,
2013-03-15 00:00:00,210.04,215.9,209.04,214.92,,Weekly adjusted,137.8223,23433000.0,0.0,
2013-03-22 00:00:00,212.9,215.82,210.11,212.08,,Weekly adjusted,136.0011,18085500.0,0.0,
2013-03-28 00:00:00,212.54,213.44,209.735,213.3,,Weekly adjusted,136.7835,12516100.0,0.0,
2013-04-05 00:00:00,212.8,214.89,206.34,209.41,,Weekly adjusted,134.2889,16247600.0,0.0,
2013-04-12 00:00:00,209.07,213.09,207.33,211.38,,Weekly adjusted,135.5522,15273700.0,0.0,
2013-04-19 00:00:00,210.44,212.0,189.76,190.0,,Weekly adjusted,121.8418,35696400.0,0.0,
2013-04-26 00:00:00,191.15,195.17,187.68,194.31,,Weekly adjusted,124.6057,27976600.0,0.0,
2013-05-03 00:00:00,194.78,205.319,194.65,204.51,,Weekly adjusted,131.1467,26809200.0,0.0,
2013-05-10 00:00:00,203.79,205.0,201.52,204.47,,Weekly adjusted,131.7292,18700700.0,0.95,
2013-05-17 00:00:00,204.18,209.5,202.04,208.44,,Weekly adjusted,134.2869,21587300.0,0.0,
2013-05-24 00:00:00,208.02,210.15,204.42,205.72,,Weekly adjusted,132.5345,20259100.0,0.0,
2013-05-31 00:00:00,207.44,211.98,206.04,208.02,,Weekly adjusted,134.0163,16799600.0,0.0,
2013-06-07 00:00:00,208.25,210.05,201.47,206.35,,Weekly adjusted,132.9404,17768500.0,0.0,
2013-06-14 00:00:00,206.97,206.98,200.34,202.2,,Weekly adjusted,130.2668,14580500.0,0.0,
2013-06-21 00:00:00,203.44,206.09,193.5401,195.46,,Weekly adjusted,125.9245,22773400.0,0.0,
2013-06-28 00:00:00,193.99,196.9,188.41,191.11,,Weekly adjusted,123.1221,25092600.0,0.0,
2013-07-05 00:00:00,192.15,195.16,190.26,194.93,,Weekly adjusted,125.5831,12378100.0,0.0,
2013-07-12 00:00:00,195.6,195.78,190.78,192.07,,Weekly adjusted,123.7405,20715900.0,0.0,
2013-07-19 00:00:00,192.42,200.94,191.68,193.54,,Weekly adjusted,124.6876,31679400.0,0.0,
2013-07-26 00:00:00,193.4,197.83,193.2804,197.35,,Weekly adjusted,127.1422,14719100.0,0.0,
2013-08-02 00:00:00,196.83,197.83,193.2215,195.16,,Weekly adjusted,125.7313,15338600.0,0.0,
2013-08-09 00:00:00,195.16,195.88,186.79,187.82,,Weekly adjusted,121.6121,20128300.0,0.95,
2013-08-16 00:00:00,186.97,189.99,185.34,185.34,,Weekly adjusted,120.0063,16580500.0,0.0,
2013-08-23 00:00:00,185.3,186.57,183.1685,185.42,,Weekly adjusted,120.0581,14564700.0,0.0,
2013-08-30 00:00:00,185.27,187.0,181.1,182.27,,Weekly adjusted,118.0185,15052200.0,0.0,
2013-09-06 00:00:00,183.63,185.0,182.31,183.03,,Weekly adjusted,118.5106,11856200.0,0.0,
2013-09-13 00:00:00,183.68,193.1,183.31,192.17,,Weekly adjusted,124.4287,18194900.0,0.0,
2013-09-20 00:00:00,193.7,194.89,190.02,190.02,,Weekly adjusted,123.0366,22379100.0,0.0,
2013-09-27 00:00:00,190.06,192.41,186.45,186.92,,Weekly adjusted,121.0294,15079700.0,0.0,
2013-10-04 00:00:00,185.56,186.74,183.0,184.1,,Weekly adjusted,119.2035,16351900.0,0.0,
2013-10-11 00:00:00,181.85,186.23,178.71,186.16,,Weekly adjusted,120.5373,20859700.0,0.0,
2013-10-18 00:00:00,185.41,186.99,172.57,173.78,,Weekly adjusted,112.5213,45663100.0,0.0,
2013-10-25 00:00:00,174.42,179.1,172.6301,176.85,,Weekly adjusted,114.5091,29861500.0,0.0,
2013-11-01 00:00:00,177.04,182.32,176.2,179.23,,Weekly adjusted,116.0502,25853600.0,0.0,
2013-11-08 00:00:00,179.9,181.39,177.35,179.99,,Weekly adjusted,117.1601,25635300.0,0.95,
2013-11-15 00:00:00,180.19,184.0487,179.66,183.19,,Weekly adjusted,119.2431,25682800.0,0.0,
2013-11-22 00:00:00,183.52,186.24,179.92,181.3,,Weekly adjusted,118.0128,25637400.0,0.0,
2013-11-29 00:00:00,180.25,180.76,177.31,179.68,,Weekly adjusted,116.9583,20384900.0,0.0,
2013-12-06 00:00:00,179.46,179.59,175.16,177.67,,Weekly adjusted,115.65,24816100.0,0.0,
2013-12-13 00:00:00,177.99,178.152,172.73,172.8,,Weekly adjusted,112.48,21870800.0,0.0,
2013-12-20 00:00:00,173.22,182.0,172.73,180.02,,Weekly adjusted,117.1797,32267100.0,0.0,
2013-12-27 00:00:00,181.05,186.5,180.61,185.08,,Weekly adjusted,120.4733,12400800.0,0.0,
2014-01-03 00:00:00,185.32,187.79,184.67,186.64,,Weekly adjusted,121.4888,15248000.0,0.0,
2014-01-10 00:00:00,187.15,190.35,185.3,187.26,,Weekly adjusted,121.8924,22947500.0,0.0,
2014-01-17 00:00:00,186.26,190.81,183.86,190.09,,Weekly adjusted,123.7345,27635300.0,0.0,
2014-01-24 00:00:00,190.23,190.39,179.64,179.64,,Weekly adjusted,116.9323,38736900.0,0.0,
2014-01-31 00:00:00,179.605,179.65,175.34,176.68,,Weekly adjusted,115.0056,25559900.0,0.0,
2014-02-07 00:00:00,176.02,177.56,172.19,177.25,,Weekly adjusted,116.0041,25234000.0,0.95,
2014-02-14 00:00:00,176.97,184.43,176.25,183.69,,Weekly adjusted,120.2189,21312600.0,0.0,
2014-02-21 00:00:00,183.18,185.71,182.32,182.79,,Weekly adjusted,119.6298,19774200.0,0.0,
2014-02-28 00:00:00,182.82,186.12,182.82,185.17,,Weekly adjusted,121.1875,20734000.0,0.0,
2014-03-07 00:00:00,183.33,188.92,182.82,187.68,,Weekly adjusted,122.8302,20103400.0,0.0,
2014-03-14 00:00:00,187.55,188.45,182.21,182.21,,Weekly adjusted,119.2503,24057200.0,0.0,
2014-03-21 00:00:00,182.66,188.7,182.66,186.67,,Weekly adjusted,122.1692,30821100.0,0.0,
2014-03-28 00:00:00,187.43,195.63,187.37,190.45,,Weekly adjusted,124.6431,35465000.0,0.0,
2014-04-04 00:00:00,191.64,195.13,191.28,191.77,,Weekly adjusted,125.5069,29036500.0,0.0,
2014-04-11 00:00:00,191.72,199.21,191.57,195.19,,Weekly adjusted,127.7452,30598500.0,0.0,
2014-04-17 00:00:00,196.24,198.71,187.01,190.01,,Weekly adjusted,124.3551,30565200.0,0.0,
2014-04-25 00:00:00,189.8,193.0,189.11,189.63,,Weekly adjusted,124.1064,22312800.0,0.0,
2014-05-02 00:00:00,191.14,196.86,190.58,191.44,,Weekly adjusted,125.291,21195300.0,0.0,
2014-05-09 00:00:00,191.05,191.49,186.93,190.08,,Weekly adjusted,125.1238,13925300.0,1.1,
2014-05-16 00:00:00,191.12,193.03,185.93,187.06,,Weekly adjusted,123.1358,19407200.0,0.0,
2014-05-23 00:00:00,186.61,187.16,184.7,185.94,,Weekly adjusted,122.3985,14066100.0,0.0,
2014-05-30 00:00:00,184.8,185.65,182.33,184.36,,Weekly adjusted,121.3585,15895800.0,0.0,
2014-06-06 00:00:00,184.76,187.65,183.92,186.37,,Weekly adjusted,122.6816,14243300.0,0.0,
2014-06-13 00:00:00,186.22,187.64,180.91,182.56,,Weekly adjusted,120.1736,18143900.0,0.0,
2014-06-20 00:00:00,182.4,184.47,181.235,181.55,,Weekly adjusted,119.5087,24186800.0,0.0,
2014-06-27 00:00:00,181.92,183.0,179.27,181.71,,Weekly adjusted,119.6141,17703900.0,0.0,
2014-07-03 00:00:00,181.33,188.99,180.26,188.53,,Weekly adjusted,124.1035,18382300.0,0.0,
2014-07-11 00:00:00,187.61,188.9,186.21,188.0,,Weekly adjusted,123.7546,14983700.0,0.0,
2014-07-18 00:00:00,188.55,195.95,188.21,192.5,,Weekly adjusted,126.7168,34217100.0,0.0,
2014-07-25 00:00:00,191.3,195.9,189.25,194.4,,Weekly adjusted,127.9675,19580700.0,0.0,
2014-08-01 00:00:00,194.3,196.4,188.86,189.15,,Weekly adjusted,124.5116,19838900.0,0.0,
2014-08-08 00:00:00,189.35,189.95,183.58,186.63,,Weekly adjusted,123.5794,14770900.0,1.1,
2014-08-15 00:00:00,187.81,188.88,186.28,187.38,,Weekly adjusted,124.076,10927100.0,0.0,
2014-08-22 00:00:00,188.1,192.07,187.76,190.41,,Weekly adjusted,126.0824,11074800.0,0.0,
2014-08-29 00:00:00,191.39,194.133,190.66,192.3,,Weekly adjusted,127.3339,11487700.0,0.0,
2014-09-05 00:00:00,192.68,192.97,190.06,191.2,,Weekly adjusted,126.6055,9627700.0,0.0,
2014-09-12 00:00:00,190.75,192.78,189.51,191.28,,Weekly adjusted,126.6585,12878100.0,0.0,
2014-09-19 00:00:00,191.42,195.0,190.58,194.0,,Weekly adjusted,128.4596,20044000.0,0.0,
2014-09-26 00:00:00,193.72,194.14,188.61,190.06,,Weekly adjusted,125.8506,16209901.0,0.0,
2014-10-03 00:00:00,188.51,190.85,186.24,188.67,,Weekly adjusted,124.9302,14352364.0,0.0,
2014-10-10 00:00:00,189.69,190.89,185.1,185.93,,Weekly adjusted,123.1159,15795271.0,0.0,
2014-10-17 00:00:00,185.49,186.65,178.69,182.05,,Weekly adjusted,120.5467,24355568.0,0.0,
2014-10-24 00:00:00,166.845,170.331,161.1,162.08,,Weekly adjusted,107.3233,69701346.0,0.0,
2014-10-31 00:00:00,162.0,165.59,161.8,164.4,,Weekly adjusted,108.8595,27342119.0,0.0,
2014-11-07 00:00:00,164.25,164.54,160.05,162.07,,Weekly adjusted,108.0478,20603321.0,1.1,
2014-11-14 00:00:00,161.9,164.49,161.61,164.16,,Weekly adjusted,109.4412,20088151.0,0.0,
2014-11-21 00:00:00,164.16,164.97,159.8,160.92,,Weekly adjusted,107.2812,22273217.0,0.0,
2014-11-28 00:00:00,161.54,163.86,161.01,162.17,,Weekly adjusted,108.1145,17053892.0,0.0,
2014-12-05 00:00:00,161.64,164.52,161.35,163.27,,Weekly adjusted,108.8478,20945441.0,0.0,
2014-12-12 00:00:00,163.29,163.33,155.33,155.38,,Weekly adjusted,103.5878,23397756.0,0.0,
2014-12-19 00:00:00,155.93,160.41,150.5,158.51,,Weekly adjusted,105.6745,34588770.0,0.0,
2014-12-26 00:00:00,158.33,163.09,158.33,162.34,,Weekly adjusted,108.2278,12508916.0,0.0,
2015-01-02 00:00:00,162.0,163.31,159.45,162.06,,Weekly adjusted,108.0412,15698987.0,0.0,
2015-01-09 00:00:00,161.27,161.27,154.03,159.11,,Weekly adjusted,106.0745,24440360.0,0.0,
2015-01-16 00:00:00,159.0,159.97,153.74,157.14,,Weekly adjusted,104.7611,23272056.0,0.0,
2015-01-23 00:00:00,156.7,157.6,151.07,155.87,,Weekly adjusted,103.9145,31230797.0,0.0,
2015-01-30 00:00:00,158.26,159.46,149.52,153.31,,Weekly adjusted,102.2078,32927307.0,0.0,
2015-02-06 00:00:00,154.0,158.71,151.51,156.72,,Weekly adjusted,105.2145,22439830.0,1.1,
2015-02-13 00:00:00,156.0,160.8,155.08,160.4,,Weekly adjusted,107.685,18164756.0,0.0,
2015-02-20 00:00:00,159.75,164.49,159.73,163.65,,Weekly adjusted,109.8669,14108892.0,0.0,
2015-02-27 00:00:00,164.23,164.99,159.77,161.94,,Weekly adjusted,108.7189,22941227.0,0.0,
2015-03-06 00:00:00,161.68,161.89,158.06,158.5,,Weekly adjusted,106.4095,21117049.0,0.0,
2015-03-13 00:00:00,158.2,161.15,153.4,154.28,,Weekly adjusted,103.5764,26135448.0,0.0,
2015-03-20 00:00:00,155.05,163.0,154.8,162.88,,Weekly adjusted,109.35,25684872.0,0.0,
2015-03-27 00:00:00,162.77,165.35,158.91,160.4,,Weekly adjusted,107.685,23569213.0,0.0,
2015-04-02 00:00:00,161.31,163.6,158.39,160.45,,Weekly adjusted,107.7186,16765545.0,0.0,
2015-04-10 00:00:00,159.69,163.84,158.702,162.86,,Weekly adjusted,109.3366,13917063.0,0.0,
2015-04-17 00:00:00,162.37,164.96,160.03,160.67,,Weekly adjusted,107.8663,17532781.0,0.0,
2015-04-24 00:00:00,162.1,171.91,161.9,169.78,,Weekly adjusted,113.9823,35436301.0,0.0,
2015-05-01 00:00:00,170.89,175.1303,170.02,173.67,,Weekly adjusted,116.5939,21874751.0,0.0,
2015-05-08 00:00:00,174.47,176.3,168.86,172.68,,Weekly adjusted,116.8155,16793441.0,1.3,
2015-05-15 00:00:00,172.65,174.41,168.84,173.26,,Weekly adjusted,117.2079,13435074.0,0.0,
2015-05-22 00:00:00,173.44,174.44,171.93,172.22,,Weekly adjusted,116.5043,11939607.0,0.0,
2015-05-29 00:00:00,172.11,172.48,169.13,169.65,,Weekly adjusted,114.7658,12435919.0,0.0,
2015-06-05 00:00:00,170.21,171.5601,167.2,167.4,,Weekly adjusted,113.2437,13868111.0,0.0,
2015-06-12 00:00:00,167.17,170.44,163.37,166.99,,Weekly adjusted,112.9663,18364270.0,0.0,
2015-06-19 00:00:00,165.33,168.72,164.25,166.99,,Weekly adjusted,112.9663,20761376.0,0.0,
2015-06-26 00:00:00,167.65,169.97,165.23,165.46,,Weekly adjusted,111.9313,20939777.0,0.0,
2015-07-02 00:00:00,163.92,165.61,162.12,165.09,,Weekly adjusted,111.681,12979210.0,0.0,
2015-07-10 00:00:00,163.83,167.4,162.2317,166.95,,Weekly adjusted,112.9393,18143986.0,0.0,
2015-07-17 00:00:00,167.93,172.52,167.52,172.51,,Weekly adjusted,116.7005,17138495.0,0.0,
2015-07-24 00:00:00,172.79,173.78,159.41,159.75,,Weekly adjusted,108.0686,37075256.0,0.0,
2015-07-31 00:00:00,159.0,162.06,158.5,161.99,,Weekly adjusted,109.5839,15380412.0,0.0,
2015-08-07 00:00:00,161.7,161.85,154.335,155.12,,Weekly adjusted,105.8091,20138504.0,1.3,
2015-08-14 00:00:00,156.77,157.4652,153.95,155.75,,Weekly adjusted,106.2388,17165086.0,0.0,
2015-08-21 00:00:00,155.2,156.69,148.7,148.85,,Weekly adjusted,101.5323,19846207.0,0.0,
2015-08-28 00:00:00,143.47,148.97,140.62,147.98,,Weekly adjusted,100.9388,32508092.0,0.0,
2015-09-04 00:00:00,147.26,148.4,141.85,143.7,,Weekly adjusted,98.0194,21421138.0,0.0,
2015-09-11 00:00:00,145.86,149.04,144.51,147.37,,Weekly adjusted,100.5228,13916382.0,0.0,
2015-09-18 00:00:00,147.37,149.68,143.98,144.51,,Weekly adjusted,98.5719,20721826.0,0.0,
