date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2023-04-03 11:28:00,164.77,164.79,164.72,164.745,48441.0,Intraday,,,,
2023-04-03 11:29:00,164.74,164.74,164.65,164.68,76736.0,Intraday,,,,
2023-04-03 11:30:00,164.68,164.69,164.62,164.63,59890.0,Intraday,,,,
2023-04-03 11:31:00,164.64,164.6699,164.615,164.64,59121.0,Intraday,,,,
2023-04-03 11:32:00,164.63,164.75,164.63,164.745,85506.0,Intraday,,,,
2023-04-03 11:33:00,164.7476,164.78,164.67,164.69,80569.0,Intraday,,,,
2023-04-03 11:34:00,164.69,164.7081,164.6,164.64,66094.0,Intraday,,,,
2023-04-03 11:35:00,164.635,164.6584,164.58,164.6401,66420.0,Intraday,,,,
2023-04-03 11:36:00,164.65,164.69,164.605,164.62,58917.0,Intraday,,,,
2023-04-03 11:37:00,164.605,164.61,164.54,164.55,67795.0,Intraday,,,,
2023-04-03 11:38:00,164.5517,164.63,164.51,164.6101,79877.0,Intraday,,,,
2023-04-03 11:39:00,164.62,164.63,164.53,164.545,70625.0,Intraday,,,,
2023-04-03 11:40:00,164.55,164.62,164.52,164.59,52390.0,Intraday,,,,
2023-04-03 11:41:00,164.6,164.61,164.53,164.54,72172.0,Intraday,,,,
2023-04-03 11:42:00,164.535,164.54,164.49,164.505,50817.0,Intraday,,,,
2023-04-03 11:43:00,164.5013,164.56,164.44,164.515,88563.0,Intraday,,,,
2023-04-03 11:44:00,164.52,164.53,164.42,164.4675,56086.0,Intraday,,,,
2023-04-03 11:45:00,164.467,164.49,164.39,164.423,81513.0,Intraday,,,,
2023-04-03 11:46:00,164.42,164.51,164.41,164.4701,71783.0,Intraday,,,,
2023-04-03 11:47:00,164.47,164.52,164.45,164.45,54561.0,Intraday,,,,
2023-04-03 11:48:00,164.455,164.5601,164.45,164.515,99732.0,Intraday,,,,
2023-04-03 11:49:00,164.52,164.58,164.52,164.54,49707.0,Intraday,,,,
2023-04-03 11:50:00,164.55,164.58,164.53,164.54,50276.0,Intraday,,,,
2023-04-03 11:51:00,164.54,164.55,164.5001,164.54,33813.0,Intraday,,,,
2023-04-03 11:52:00,164.54,164.55,164.46,164.4759,41616.0,Intraday,,,,
2023-04-03 11:53:00,164.48,164.48,164.405,164.44,54573.0,Intraday,,,,
2023-04-03 11:54:00,164.44,164.475,164.415,164.475,37439.0,Intraday,,,,
2023-04-03 11:55:00,164.475,164.51,164.4129,164.43,63107.0,Intraday,,,,
2023-04-03 11:56:00,164.425,164.48,164.425,164.445,46026.0,Intraday,,,,
2023-04-03 11:57:00,164.45,164.49,164.405,164.4828,58904.0,Intraday,,,,
2023-04-03 11:58:00,164.4796,164.54,164.47,164.5101,46560.0,Intraday,,,,
2023-04-03 11:59:00,164.5177,164.535,164.4811,164.49,33623.0,Intraday,,,,
2023-04-03 12:00:00,164.495,164.53,164.455,164.53,67276.0,Intraday,,,,
2023-04-03 12:01:00,164.53,164.56,164.51,164.5134,70420.0,Intraday,,,,
2023-04-03 12:02:00,164.5111,164.5111,164.42,164.44,59192.0,Intraday,,,,
2023-04-03 12:03:00,164.4408,164.515,164.41,164.5091,53092.0,Intraday,,,,
2023-04-03 12:04:00,164.505,164.6,164.5,164.59,83199.0,Intraday,,,,
2023-04-03 12:05:00,164.59,164.6,164.57,164.5899,51941.0,Intraday,,,,
2023-04-03 12:06:00,164.5884,164.6,164.565,164.575,60163.0,Intraday,,,,
2023-04-03 12:07:00,164.57,164.6,164.51,164.57,80163.0,Intraday,,,,
2023-04-03 12:08:00,164.57,164.61,164.55,164.595,64085.0,Intraday,,,,
2023-04-03 12:09:00,164.6,164.6999,164.6,164.69,66147.0,Intraday,,,,
2023-04-03 12:10:00,164.6901,164.7,164.6342,164.65,71981.0,Intraday,,,,
2023-04-03 12:11:00,164.645,164.68,164.615,164.6225,52876.0,Intraday,,,,
2023-04-03 12:12:00,164.63,164.7,164.63,164.69,52226.0,Intraday,,,,
2023-04-03 12:13:00,164.69,164.74,164.68,164.69,85343.0,Intraday,,,,
2023-04-03 12:14:00,164.7,164.7,164.66,164.68,44419.0,Intraday,,,,
2023-04-03 12:15:00,164.68,164.7,164.63,164.68,54049.0,Intraday,,,,
2023-04-03 12:16:00,164.69,164.7,164.67,164.69,53582.0,Intraday,,,,
2023-04-03 12:17:00,164.695,164.73,164.67,164.6999,83696.0,Intraday,,,,
2023-04-03 12:18:00,164.69,164.7056,164.62,164.64,87987.0,Intraday,,,,
2023-04-03 12:19:00,164.64,164.6599,164.59,164.625,58469.0,Intraday,,,,
2023-04-03 12:20:00,164.63,164.69,164.61,164.68,53319.0,Intraday,,,,
2023-04-03 12:21:00,164.68,164.77,164.675,164.76,84487.0,Intraday,,,,
2023-04-03 12:22:00,164.76,164.789,164.69,164.698,66781.0,Intraday,,,,
2023-04-03 12:23:00,164.7,164.7,164.6186,164.6245,46119.0,Intraday,,,,
2023-04-03 12:24:00,164.62,164.6756,164.6,164.67,44108.0,Intraday,,,,
2023-04-03 12:25:00,164.68,164.74,164.6499,164.65,46738.0,Intraday,,,,
2023-04-03 12:26:00,164.65,164.66,164.62,164.63,29951.0,Intraday,,,,
2023-04-03 12:27:00,164.6286,164.76,164.6102,164.753,73672.0,Intraday,,,,
2023-04-03 12:28:00,164.76,164.77,164.675,164.68,87440.0,Intraday,,,,
2023-04-03 12:29:00,164.68,164.7186,164.67,164.67,43466.0,Intraday,,,,
2023-04-03 12:30:00,164.6673,164.675,164.595,164.6,57735.0,Intraday,,,,
2023-04-03 12:31:00,164.6,164.63,164.545,164.56,73737.0,Intraday,,,,
2023-04-03 12:32:00,164.56,164.585,164.55,164.5601,68705.0,Intraday,,,,
2023-04-03 12:33:00,164.562,164.72,164.562,164.72,85229.0,Intraday,,,,
2023-04-03 12:34:00,164.72,164.795,164.7,164.77,96668.0,Intraday,,,,
2023-04-03 12:35:00,164.775,164.8,164.75,164.76,43229.0,Intraday,,,,
2023-04-03 12:36:00,164.76,164.7891,164.69,164.6901,62752.0,Intraday,,,,
2023-04-03 12:37:00,164.695,164.74,164.66,164.7133,36237.0,Intraday,,,,
2023-04-03 12:38:00,164.71,164.715,164.6201,164.66,39852.0,Intraday,,,,
2023-04-03 12:39:00,164.665,164.69,164.615,164.6601,48606.0,Intraday,,,,
2023-04-03 12:40:00,164.67,164.675,164.625,164.67,47845.0,Intraday,,,,
2023-04-03 12:41:00,164.6696,164.68,164.62,164.62,40156.0,Intraday,,,,
2023-04-03 12:42:00,164.615,164.6799,164.5925,164.63,44425.0,Intraday,,,,
2023-04-03 12:43:00,164.63,164.64,164.59,164.6198,44733.0,Intraday,,,,
2023-04-03 12:44:00,164.6027,164.6485,164.5901,164.595,36023.0,Intraday,,,,
2023-04-03 12:45:00,164.59,164.67,164.55,164.66,77771.0,Intraday,,,,
2023-04-03 12:46:00,164.65,164.77,164.63,164.76,77285.0,Intraday,,,,
2023-04-03 12:47:00,164.755,164.755,164.72,164.735,45787.0,Intraday,,,,
2023-04-03 12:48:00,164.73,164.77,164.67,164.67,38052.0,Intraday,,,,
2023-04-03 12:49:00,164.666,164.69,164.58,164.5999,74631.0,Intraday,,,,
2023-04-03 12:50:00,164.59,164.6254,164.57,164.605,49279.0,Intraday,,,,
2023-04-03 12:51:00,164.6099,164.61,164.5555,164.59,46726.0,Intraday,,,,
2023-04-03 12:52:00,164.595,164.66,164.565,164.62,66257.0,Intraday,,,,
2023-04-03 12:53:00,164.62,164.64,164.57,164.58,45518.0,Intraday,,,,
2023-04-03 12:54:00,164.5788,164.58,164.5,164.51,73330.0,Intraday,,,,
2023-04-03 12:55:00,164.52,164.58,164.48,164.55,123106.0,Intraday,,,,
2023-04-03 12:56:00,164.5501,164.575,164.52,164.525,62653.0,Intraday,,,,
2023-04-03 12:57:00,164.525,164.5901,164.5,164.59,76074.0,Intraday,,,,
2023-04-03 12:58:00,164.59,164.62,164.58,164.585,38002.0,Intraday,,,,
2023-04-03 12:59:00,164.58,164.585,164.5025,164.535,1082121.0,Intraday,,,,
2023-04-03 13:00:00,164.53,164.596,164.52,164.555,68726.0,Intraday,,,,
2023-04-03 13:01:00,164.55,164.555,164.44,164.46,105924.0,Intraday,,,,
2023-04-03 13:02:00,164.4545,164.4755,164.345,164.386,80524.0,Intraday,,,,
2023-04-03 13:03:00,164.39,164.43,164.3801,164.39,56526.0,Intraday,,,,
2023-04-03 13:04:00,164.3831,164.47,164.359,164.435,81277.0,Intraday,,,,
2023-04-03 13:05:00,164.43,164.47,164.41,164.44,48633.0,Intraday,,,,
2023-04-03 13:06:00,164.45,164.45,164.41,164.4242,47001.0,Intraday,,,,
2023-04-03 13:07:00,164.43,164.45,164.38,164.3812,36765.0,Intraday,,,,
2023-04-03 13:08:00,164.38,164.385,164.31,164.33,75633.0,Intraday,,,,
2023-04-03 13:09:00,164.33,164.4,164.33,164.3562,619607.0,Intraday,,,,
2023-04-03 13:10:00,164.35,164.46,164.345,164.455,87440.0,Intraday,,,,
2023-04-03 13:11:00,164.46,164.51,164.445,164.45,65156.0,Intraday,,,,
2023-04-03 13:12:00,164.4579,164.5,164.43,164.44,52314.0,Intraday,,,,
2023-04-03 13:13:00,164.445,164.5082,164.44,164.506,69046.0,Intraday,,,,
2023-04-03 13:14:00,164.505,164.53,164.48,164.5,93562.0,Intraday,,,,
2023-04-03 13:15:00,164.5012,164.54,164.46,164.495,90240.0,Intraday,,,,
2023-04-03 13:16:00,164.49,164.525,164.4622,164.4987,468587.0,Intraday,,,,
2023-04-03 13:17:00,164.4999,164.56,164.485,164.52,120942.0,Intraday,,,,
2023-04-03 13:18:00,164.5376,164.5655,164.51,164.5322,59352.0,Intraday,,,,
2023-04-03 13:19:00,164.5362,164.545,164.46,164.48,51454.0,Intraday,,,,
2023-04-03 13:20:00,164.475,164.52,164.46,164.5098,50749.0,Intraday,,,,
2023-04-03 13:21:00,164.5,164.61,164.5,164.585,159657.0,Intraday,,,,
2023-04-03 13:22:00,164.58,164.6,164.53,164.575,92605.0,Intraday,,,,
2023-04-03 13:23:00,164.58,164.64,164.57,164.625,50524.0,Intraday,,,,
2023-04-03 13:24:00,164.63,164.685,164.62,164.665,60052.0,Intraday,,,,
2023-04-03 13:25:00,164.665,164.665,164.63,164.6519,68133.0,Intraday,,,,
2023-04-03 13:26:00,164.6509,164.6599,164.61,164.62,93989.0,Intraday,,,,
2023-04-03 13:27:00,164.615,164.615,164.5601,164.6085,50908.0,Intraday,,,,
2023-04-03 13:28:00,164.61,164.65,164.61,164.64,88169.0,Intraday,,,,
2023-04-03 13:29:00,164.6406,164.6541,164.59,164.605,53858.0,Intraday,,,,
2023-04-03 13:30:00,164.6,164.6,164.52,164.55,77720.0,Intraday,,,,
2023-04-03 13:31:00,164.545,164.58,164.48,164.58,106338.0,Intraday,,,,
2023-04-03 13:32:00,164.58,164.59,164.52,164.54,66145.0,Intraday,,,,
2023-04-03 13:33:00,164.54,164.59,164.5099,164.58,60753.0,Intraday,,,,
2023-04-03 13:34:00,164.59,164.675,164.58,164.67,52339.0,Intraday,,,,
2023-04-03 13:35:00,164.67,164.68,164.62,164.6399,57938.0,Intraday,,,,
2023-04-03 13:36:00,164.63,164.655,164.59,164.62,47089.0,Intraday,,,,
2023-04-03 13:37:00,164.61,164.79,164.6018,164.78,112124.0,Intraday,,,,
2023-04-03 13:38:00,164.77,164.8,164.7201,164.7614,91012.0,Intraday,,,,
2023-04-03 13:39:00,164.76,164.78,164.73,164.7412,47773.0,Intraday,,,,
2023-04-03 13:40:00,164.74,164.77,164.72,164.755,42192.0,Intraday,,,,
2023-04-03 13:41:00,164.75,164.76,164.6791,164.701,70610.0,Intraday,,,,
2023-04-03 13:42:00,164.7,164.73,164.68,164.7197,69705.0,Intraday,,,,
2023-04-03 13:43:00,164.72,164.7204,164.67,164.69,34981.0,Intraday,,,,
2023-04-03 13:44:00,164.685,164.75,164.66,164.73,59502.0,Intraday,,,,
2023-04-03 13:45:00,164.72,164.76,164.705,164.715,51972.0,Intraday,,,,
2023-04-03 13:46:00,164.71,164.71,164.66,164.672,50187.0,Intraday,,,,
2023-04-03 13:47:00,164.6787,164.68,164.62,164.63,71837.0,Intraday,,,,
2023-04-03 13:48:00,164.63,164.79,164.6201,164.78,85831.0,Intraday,,,,
2023-04-03 13:49:00,164.78,164.7982,164.72,164.72,67340.0,Intraday,,,,
2023-04-03 13:50:00,164.71,164.765,164.69,164.69,44567.0,Intraday,,,,
2023-04-03 13:51:00,164.7,164.7,164.63,164.66,59767.0,Intraday,,,,
2023-04-03 13:52:00,164.66,164.69,164.64,164.655,53862.0,Intraday,,,,
2023-04-03 13:53:00,164.65,164.6778,164.63,164.6569,51840.0,Intraday,,,,
2023-04-03 13:54:00,164.65,164.66,164.58,164.59,56941.0,Intraday,,,,
2023-04-03 13:55:00,164.6,164.66,164.575,164.645,71746.0,Intraday,,,,
2023-04-03 13:56:00,164.645,164.6601,164.585,164.585,42294.0,Intraday,,,,
2023-04-03 13:57:00,164.575,164.6712,164.5705,164.66,45727.0,Intraday,,,,
2023-04-03 13:58:00,164.6571,164.75,164.6571,164.725,48478.0,Intraday,,,,
2023-04-03 13:59:00,164.73,164.74,164.69,164.729,44984.0,Intraday,,,,
2023-04-03 14:00:00,164.73,164.75,164.695,164.71,47890.0,Intraday,,,,
2023-04-03 14:01:00,164.705,164.705,164.63,164.6785,44745.0,Intraday,,,,
2023-04-03 14:02:00,164.68,164.73,164.67,164.675,43655.0,Intraday,,,,
2023-04-03 14:03:00,164.68,164.7,164.6,164.66,54703.0,Intraday,,,,
2023-04-03 14:04:00,164.66,164.71,164.645,164.6713,62823.0,Intraday,,,,
2023-04-03 14:05:00,164.675,164.675,164.59,164.625,36488.0,Intraday,,,,
2023-04-03 14:06:00,164.62,164.635,164.6,164.63,34613.0,Intraday,,,,
2023-04-03 14:07:00,164.625,164.66,164.6,164.615,40634.0,Intraday,,,,
2023-04-03 14:08:00,164.61,164.6446,164.59,164.635,34227.0,Intraday,,,,
2023-04-03 14:09:00,164.635,164.73,164.63,164.7072,48354.0,Intraday,,,,
2023-04-03 14:10:00,164.7,164.71,164.6,164.61,47455.0,Intraday,,,,
2023-04-03 14:11:00,164.59,164.64,164.53,164.6,118720.0,Intraday,,,,
2023-04-03 14:12:00,164.61,164.71,164.61,164.665,73833.0,Intraday,,,,
2023-04-03 14:13:00,164.66,164.66,164.57,164.6,45703.0,Intraday,,,,
2023-04-03 14:14:00,164.61,164.63,164.5307,164.54,53111.0,Intraday,,,,
2023-04-03 14:15:00,164.5368,164.56,164.5212,164.5403,43250.0,Intraday,,,,
2023-04-03 14:16:00,164.55,164.5574,164.51,164.5199,44955.0,Intraday,,,,
2023-04-03 14:17:00,164.5165,164.57,164.48,164.57,89148.0,Intraday,,,,
2023-04-03 14:18:00,164.5743,164.64,164.565,164.58,71009.0,Intraday,,,,
2023-04-03 14:19:00,164.5845,164.6683,164.55,164.6635,39572.0,Intraday,,,,
2023-04-03 14:20:00,164.6601,164.74,164.6501,164.715,81469.0,Intraday,,,,
2023-04-03 14:21:00,164.72,164.76,164.68,164.735,61310.0,Intraday,,,,
2023-04-03 14:22:00,164.73,164.74,164.67,164.7,57438.0,Intraday,,,,
2023-04-03 14:23:00,164.6958,164.78,164.69,164.758,68420.0,Intraday,,,,
2023-04-03 14:24:00,164.755,164.77,164.7,164.7621,53229.0,Intraday,,,,
2023-04-03 14:25:00,164.77,164.8,164.76,164.79,65406.0,Intraday,,,,
2023-04-03 14:26:00,164.79,164.8444,164.755,164.84,101086.0,Intraday,,,,
2023-04-03 14:27:00,164.8399,164.91,164.81,164.9,101922.0,Intraday,,,,
2023-04-03 14:28:00,164.89,164.92,164.88,164.89,90379.0,Intraday,,,,
2023-04-03 14:29:00,164.895,164.95,164.8901,164.93,98756.0,Intraday,,,,
2023-04-03 14:30:00,164.93,164.93,164.89,164.9135,80072.0,Intraday,,,,
2023-04-03 14:31:00,164.91,164.95,164.9,164.95,100130.0,Intraday,,,,
2023-04-03 14:32:00,164.94,165.04,164.9369,165.02,230449.0,Intraday,,,,
2023-04-03 14:33:00,165.02,165.1,165.02,165.1,134861.0,Intraday,,,,
2023-04-03 14:34:00,165.095,165.1,165.07,165.0884,96079.0,Intraday,,,,
2023-04-03 14:35:00,165.08,165.12,165.08,165.095,65135.0,Intraday,,,,
2023-04-03 14:36:00,165.092,165.23,165.08,165.23,205840.0,Intraday,,,,
2023-04-03 14:37:00,165.22,165.27,165.21,165.23,121778.0,Intraday,,,,
2023-04-03 14:38:00,165.225,165.3249,165.225,165.3199,92618.0,Intraday,,,,
2023-04-03 14:39:00,165.315,165.34,165.25,165.2999,182511.0,Intraday,,,,
2023-04-03 14:40:00,165.3,165.37,165.275,165.365,147207.0,Intraday,,,,
2023-04-03 14:41:00,165.366,165.4,165.36,165.3901,96906.0,Intraday,,,,
2023-04-03 14:42:00,165.3926,165.4,165.34,165.38,109904.0,Intraday,,,,
2023-04-03 14:43:00,165.3808,165.42,165.3808,165.42,84250.0,Intraday,,,,
2023-04-03 14:44:00,165.415,165.435,165.3501,165.395,104397.0,Intraday,,,,
2023-04-03 14:45:00,165.3925,165.475,165.385,165.4498,139793.0,Intraday,,,,
2023-04-03 14:46:00,165.4419,165.51,165.425,165.49,164102.0,Intraday,,,,
2023-04-03 14:47:00,165.4813,165.59,165.4813,165.5738,169830.0,Intraday,,,,
2023-04-03 14:48:00,165.5738,165.6485,165.56,165.6399,119704.0,Intraday,,,,
2023-04-03 14:49:00,165.645,165.65,165.48,165.505,170493.0,Intraday,,,,
2023-04-03 14:50:00,165.51,165.515,165.46,165.47,83677.0,Intraday,,,,
2023-04-03 14:51:00,165.47,165.49,165.44,165.485,97628.0,Intraday,,,,
2023-04-03 14:52:00,165.48,165.62,165.48,165.62,87978.0,Intraday,,,,
2023-04-03 14:53:00,165.6275,165.68,165.612,165.6656,139291.0,Intraday,,,,
2023-04-03 14:54:00,165.665,165.665,165.59,165.6075,87186.0,Intraday,,,,
2023-04-03 14:55:00,165.6,165.65,165.56,165.625,94645.0,Intraday,,,,
2023-04-03 14:56:00,165.625,165.68,165.62,165.6718,74895.0,Intraday,,,,
2023-04-03 14:57:00,165.67,165.74,165.65,165.7107,123049.0,Intraday,,,,
2023-04-03 14:58:00,165.7101,165.7196,165.65,165.665,80143.0,Intraday,,,,
2023-04-03 14:59:00,165.665,165.71,165.65,165.6917,57543.0,Intraday,,,,
2023-04-03 15:00:00,165.7,165.75,165.7,165.7429,54875.0,Intraday,,,,
2023-04-03 15:01:00,165.75,165.84,165.74,165.7883,235893.0,Intraday,,,,
2023-04-03 15:02:00,165.7828,165.7828,165.6501,165.7601,155355.0,Intraday,,,,
2023-04-03 15:03:00,165.7657,165.87,165.7221,165.8,207677.0,Intraday,,,,
2023-04-03 15:04:00,165.795,165.86,165.77,165.785,134551.0,Intraday,,,,
2023-04-03 15:05:00,165.7801,165.7801,165.69,165.75,112672.0,Intraday,,,,
2023-04-03 15:06:00,165.76,165.835,165.72,165.8,103345.0,Intraday,,,,
2023-04-03 15:07:00,165.795,165.81,165.755,165.755,91891.0,Intraday,,,,
2023-04-03 15:08:00,165.75,165.765,165.7,165.7228,110887.0,Intraday,,,,
2023-04-03 15:09:00,165.73,165.82,165.72,165.7823,82488.0,Intraday,,,,
2023-04-03 15:10:00,165.78,165.81,165.74,165.7836,75742.0,Intraday,,,,
2023-04-03 15:11:00,165.785,165.84,165.72,165.72,88902.0,Intraday,,,,
2023-04-03 15:12:00,165.72,165.83,165.695,165.81,132741.0,Intraday,,,,
2023-04-03 15:13:00,165.805,165.88,165.78,165.8501,104019.0,Intraday,,,,
2023-04-03 15:14:00,165.8501,165.866,165.72,165.785,138155.0,Intraday,,,,
2023-04-03 15:15:00,165.785,165.8299,165.745,165.745,98692.0,Intraday,,,,
2023-04-03 15:16:00,165.74,165.8,165.74,165.794,87108.0,Intraday,,,,
2023-04-03 15:17:00,165.8,165.805,165.72,165.7201,72577.0,Intraday,,,,
2023-04-03 15:18:00,165.725,165.79,165.71,165.7656,75076.0,Intraday,,,,
2023-04-03 15:19:00,165.77,165.8,165.74,165.76,70145.0,Intraday,,,,
2023-04-03 15:20:00,165.7543,165.79,165.74,165.775,72047.0,Intraday,,,,
2023-04-03 15:21:00,165.77,165.8,165.62,165.625,207853.0,Intraday,,,,
2023-04-03 15:22:00,165.63,165.6985,165.62,165.655,133177.0,Intraday,,,,
2023-04-03 15:23:00,165.68,165.78,165.68,165.76,92052.0,Intraday,,,,
2023-04-03 15:24:00,165.765,165.82,165.76,165.79,134239.0,Intraday,,,,
2023-04-03 15:25:00,165.79,165.84,165.7,165.71,101253.0,Intraday,,,,
2023-04-03 15:26:00,165.7099,165.78,165.705,165.7592,102513.0,Intraday,,,,
2023-04-03 15:27:00,165.76,165.7619,165.6823,165.694,72003.0,Intraday,,,,
2023-04-03 15:28:00,165.6991,165.76,165.665,165.695,90069.0,Intraday,,,,
2023-04-03 15:29:00,165.6989,165.85,165.69,165.775,184206.0,Intraday,,,,
2023-04-03 15:30:00,165.78,165.79,165.68,165.695,95563.0,Intraday,,,,
2023-04-03 15:31:00,165.69,165.73,165.675,165.71,116012.0,Intraday,,,,
2023-04-03 15:32:00,165.7125,165.8,165.69,165.7889,101102.0,Intraday,,,,
2023-04-03 15:33:00,165.79,165.94,165.79,165.925,227316.0,Intraday,,,,
2023-04-03 15:34:00,165.93,165.99,165.91,165.9699,157933.0,Intraday,,,,
2023-04-03 15:35:00,165.97,165.98,165.832,165.85,406605.0,Intraday,,,,
2023-04-03 15:36:00,165.87,165.93,165.855,165.92,128579.0,Intraday,,,,
2023-04-03 15:37:00,165.93,165.941,165.88,165.923,78654.0,Intraday,,,,
2023-04-03 15:38:00,165.93,165.99,165.925,165.94,187025.0,Intraday,,,,
2023-04-03 15:39:00,165.94,165.95,165.8801,165.9,91079.0,Intraday,,,,
2023-04-03 15:40:00,165.89,165.95,165.875,165.88,103330.0,Intraday,,,,
2023-04-03 15:41:00,165.885,165.93,165.73,165.81,207411.0,Intraday,,,,
2023-04-03 15:42:00,165.805,165.87,165.79,165.85,152153.0,Intraday,,,,
2023-04-03 15:43:00,165.845,165.96,165.8413,165.945,109975.0,Intraday,,,,
2023-04-03 15:44:00,165.94,166.0,165.935,165.995,125551.0,Intraday,,,,
2023-04-03 15:45:00,165.995,166.04,165.985,166.0029,359718.0,Intraday,,,,
2023-04-03 15:46:00,166.005,166.06,165.98,165.995,152013.0,Intraday,,,,
2023-04-03 15:47:00,166.0,166.055,165.995,166.0322,197618.0,Intraday,,,,
2023-04-03 15:48:00,166.035,166.09,166.01,166.07,131006.0,Intraday,,,,
2023-04-03 15:49:00,166.065,166.08,166.0,166.0699,134561.0,Intraday,,,,
2023-04-03 15:50:00,166.07,166.105,166.02,166.022,137554.0,Intraday,,,,
2023-04-03 15:51:00,166.03,166.1,166.0,166.065,190010.0,Intraday,,,,
2023-04-03 15:52:00,166.0675,166.1,166.04,166.045,173938.0,Intraday,,,,
2023-04-03 15:53:00,166.05,166.08,165.89,165.91,207761.0,Intraday,,,,
2023-04-03 15:54:00,165.9,165.94,165.8627,165.92,877466.0,Intraday,,,,
2023-04-03 15:55:00,165.91,165.98,165.85,165.96,235698.0,Intraday,,,,
2023-04-03 15:56:00,165.96,166.24,165.955,166.235,523740.0,Intraday,,,,
2023-04-03 15:57:00,166.24,166.26,166.15,166.245,466862.0,Intraday,,,,
2023-04-03 15:58:00,166.25,166.29,166.2201,166.24,369166.0,Intraday,,,,
2023-04-03 15:59:00,166.24,166.28,166.19,166.21,455705.0,Intraday,,,,
2023-04-03 16:00:00,166.21,166.26,166.07,166.1,895473.0,Intraday,,,,
2023-04-03 16:01:00,166.12,166.18,166.1,166.1,893953.0,Intraday,,,,
2023-04-03 16:02:00,166.17,166.17,166.12,166.14,116325.0,Intraday,,,,
2023-04-03 16:03:00,166.17,166.31,166.06,166.13,463764.0,Intraday,,,,
2023-04-03 16:04:00,166.12,166.17,166.1,166.16,37754.0,Intraday,,,,
2023-04-03 16:05:00,166.13,166.17,166.1,166.11,250288.0,Intraday,,,,
2023-04-03 16:06:00,166.1,166.14,166.1,166.12,5196.0,Intraday,,,,
2023-04-03 16:07:00,166.13,166.13,166.09,166.09,7154.0,Intraday,,,,
2023-04-03 16:08:00,166.07,166.08,166.06,166.08,24626.0,Intraday,,,,
2023-04-03 16:09:00,166.17,166.17,166.09,166.1,30157.0,Intraday,,,,
2023-04-03 16:10:00,166.0936,166.17,166.0936,166.17,12360.0,Intraday,,,,
2023-04-03 16:11:00,166.1092,166.11,166.09,166.09,4642.0,Intraday,,,,
2023-04-03 16:12:00,166.09,166.1,166.09,166.1,10634.0,Intraday,,,,
2023-04-03 16:13:00,166.11,166.11,166.09,166.11,12568.0,Intraday,,,,
2023-04-03 16:14:00,166.09,166.17,166.09,166.09,37865.0,Intraday,,,,
2023-04-03 16:15:00,166.1,166.1,166.1,166.1,622.0,Intraday,,,,
2023-04-03 16:16:00,166.1001,166.11,166.1,166.1,1059.0,Intraday,,,,
2023-04-03 16:17:00,166.11,166.11,166.06,166.07,7458.0,Intraday,,,,
2023-04-03 16:18:00,166.06,166.17,166.06,166.08,61872.0,Intraday,,,,
2023-04-03 16:19:00,166.08,166.08,166.08,166.08,562.0,Intraday,,,,
2023-04-03 16:20:00,166.09,166.09,166.07,166.07,1319.0,Intraday,,,,
2023-04-03 16:22:00,166.08,166.08,166.08,166.08,189.0,Intraday,,,,
2023-04-03 16:24:00,166.09,166.09,166.07,166.07,1288.0,Intraday,,,,
2023-04-03 16:25:00,166.09,166.09,166.09,166.09,1189.0,Intraday,,,,
2023-04-03 16:26:00,166.087,166.09,166.087,166.09,533.0,Intraday,,,,
2023-04-03 16:27:00,166.0799,166.0799,166.0799,166.0799,357.0,Intraday,,,,
2023-04-03 16:28:00,166.07,166.07,166.07,166.07,1246.0,Intraday,,,,
2023-04-03 16:29:00,166.08,166.08,166.08,166.08,558.0,Intraday,,,,
2023-04-03 16:30:00,166.17,166.17,166.08,166.09,969.0,Intraday,,,,
2023-04-03 16:31:00,166.08,166.08,166.08,166.08,632.0,Intraday,,,,
2023-04-03 16:33:00,166.07,166.07,166.06,166.06,2225.0,Intraday,,,,
2023-04-03 16:34:00,166.05,166.06,166.05,166.05,2642.0,Intraday,,,,
2023-04-03 16:35:00,166.08,166.08,166.08,166.08,250.0,Intraday,,,,
2023-04-03 16:36:00,166.0899,166.0899,166.06,166.06,588.0,Intraday,,,,
2023-04-03 16:37:00,166.06,166.06,166.05,166.06,5929.0,Intraday,,,,
2023-04-03 16:38:00,166.06,166.06,166.06,166.06,253.0,Intraday,,,,
2023-04-03 16:39:00,166.06,166.09,166.06,166.06,965.0,Intraday,,,,
2023-04-03 16:40:00,166.06,166.06,166.06,166.06,185.0,Intraday,,,,
2023-04-03 16:41:00,166.07,166.17,166.0601,166.0601,16792.0,Intraday,,,,
2023-04-03 16:43:00,166.06,166.06,166.06,166.06,162.0,Intraday,,,,
2023-04-03 16:44:00,166.06,166.06,166.06,166.06,1221.0,Intraday,,,,
2023-04-03 16:46:00,166.06,166.06,166.06,166.06,803.0,Intraday,,,,
2023-04-03 16:47:00,166.04,166.04,166.03,166.03,744.0,Intraday,,,,
2023-04-03 16:48:00,166.02,166.05,166.02,166.05,2342.0,Intraday,,,,
2023-04-03 16:49:00,166.02,166.05,166.02,166.03,2984.0,Intraday,,,,
2023-04-03 16:50:00,166.04,166.05,166.0201,166.0201,2586.0,Intraday,,,,
2023-04-03 16:51:00,166.04,166.04,166.04,166.04,548.0,Intraday,,,,
